9611.7000 8.058656e-15
9612.2000 8.057832e-15
9612.7000 8.057004e-15
9613.2000 8.056162e-15
9613.7000 8.055310e-15
9614.2000 8.054446e-15
9614.7000 8.053560e-15
9615.2000 8.052654e-15
9615.7000 8.051740e-15
9616.2000 8.050816e-15
9616.7000 8.049878e-15
9617.2000 8.048930e-15
9617.7000 8.047980e-15
9618.2000 8.047020e-15
9618.7000 8.046052e-15
9619.2000 8.045072e-15
9619.7000 8.044074e-15
9620.2000 8.043052e-15
9620.7000 8.042020e-15
9621.2000 8.040980e-15
9621.7000 8.039940e-15
9622.2000 8.038884e-15
9622.7000 8.037824e-15
9623.2000 8.036758e-15
9623.7000 8.035684e-15
9624.2000 8.034604e-15
9624.7000 8.033508e-15
9625.2000 8.032394e-15
9625.7000 8.031272e-15
9626.2000 8.030148e-15
9626.7000 8.029016e-15
9627.2000 8.027878e-15
9627.7000 8.026730e-15
9628.2000 8.025574e-15
9628.7000 8.024414e-15
9629.2000 8.023246e-15
9629.7000 8.022066e-15
9630.2000 8.020870e-15
9630.7000 8.019680e-15
9631.2000 8.018474e-15
9631.7000 8.017268e-15
9632.2000 8.016056e-15
9632.7000 8.014840e-15
9633.2000 8.013618e-15
9633.7000 8.012396e-15
9634.2000 8.011164e-15
9634.7000 8.009930e-15
9635.2000 8.008692e-15
9635.7000 8.007450e-15
9636.2000 8.006194e-15
9636.7000 8.004922e-15
9637.2000 8.003650e-15
9637.7000 8.002378e-15
9638.2000 8.001096e-15
9638.7000 7.999812e-15
9639.2000 7.998526e-15
9639.7000 7.997236e-15
9640.2000 7.995938e-15
9640.7000 7.994624e-15
9641.2000 7.993310e-15
9641.7000 7.991994e-15
9642.2000 7.990672e-15
9642.7000 7.989352e-15
9643.2000 7.988024e-15
9643.7000 7.986694e-15
9644.2000 7.985364e-15
9644.7000 7.984028e-15
9645.2000 7.982692e-15
9645.7000 7.981352e-15
9646.2000 7.980010e-15
9646.7000 7.978660e-15
9647.2000 7.977312e-15
9647.7000 7.975962e-15
9648.2000 7.974610e-15
9648.7000 7.973248e-15
9649.2000 7.971876e-15
9649.7000 7.970500e-15
9650.2000 7.969122e-15
9650.7000 7.967744e-15
9651.2000 7.966364e-15
9651.7000 7.964982e-15
9652.2000 7.963594e-15
9652.7000 7.962204e-15
9653.2000 7.960810e-15
9653.7000 7.959412e-15
9654.2000 7.958020e-15
9654.7000 7.956612e-15
9655.2000 7.955210e-15
9655.7000 7.953802e-15
9656.2000 7.952396e-15
9656.7000 7.950984e-15
9657.2000 7.949570e-15
9657.7000 7.948158e-15
9658.2000 7.946742e-15
9658.7000 7.945324e-15
9659.2000 7.943902e-15
9659.7000 7.942484e-15
9660.2000 7.941064e-15
9660.7000 7.939640e-15
9661.2000 7.938212e-15
9661.7000 7.936788e-15
9662.2000 7.935360e-15
9662.7000 7.933928e-15
9663.2000 7.932488e-15
9663.7000 7.931046e-15
9664.2000 7.929600e-15
9664.7000 7.928158e-15
9665.2000 7.926710e-15
9665.7000 7.925262e-15
9666.2000 7.923820e-15
9666.7000 7.922370e-15
9667.2000 7.920918e-15
9667.7000 7.919460e-15
9668.2000 7.918010e-15
9668.7000 7.916556e-15
9669.2000 7.915100e-15
9669.7000 7.913646e-15
9670.2000 7.912188e-15
9670.7000 7.910726e-15
9671.2000 7.909266e-15
9671.7000 7.907800e-15
9672.2000 7.906336e-15
9672.7000 7.904874e-15
9673.2000 7.903404e-15
9673.7000 7.901934e-15
9674.2000 7.900468e-15
9674.7000 7.898998e-15
9675.2000 7.897526e-15
9675.7000 7.896054e-15
9676.2000 7.894582e-15
9676.7000 7.893110e-15
9677.2000 7.891636e-15
9677.7000 7.890162e-15
9678.2000 7.888684e-15
9678.7000 7.887200e-15
9679.2000 7.885716e-15
9679.7000 7.884236e-15
9680.2000 7.882754e-15
9680.7000 7.881266e-15
9681.2000 7.879782e-15
9681.7000 7.878296e-15
9682.2000 7.876808e-15
9682.7000 7.875324e-15
9683.2000 7.873836e-15
9683.7000 7.872348e-15
9684.2000 7.870860e-15
9684.7000 7.869368e-15
9685.2000 7.867880e-15
9685.7000 7.866390e-15
9686.2000 7.864898e-15
9686.7000 7.863406e-15
9687.2000 7.861916e-15
9687.7000 7.860426e-15
9688.2000 7.858932e-15
9688.7000 7.857440e-15
9689.2000 7.855940e-15
9689.7000 7.854440e-15
9690.2000 7.852948e-15
9690.7000 7.851450e-15
9691.2000 7.849950e-15
9691.7000 7.848450e-15
9692.2000 7.846950e-15
9692.7000 7.845450e-15
9693.2000 7.843950e-15
9693.7000 7.842450e-15
9694.2000 7.840950e-15
9694.7000 7.839450e-15
9695.2000 7.837950e-15
9695.7000 7.836442e-15
9696.2000 7.834940e-15
9696.7000 7.833434e-15
9697.2000 7.831926e-15
9697.7000 7.830420e-15
9698.2000 7.828912e-15
9698.7000 7.827408e-15
9699.2000 7.825900e-15
9699.7000 7.824392e-15
9700.2000 7.822886e-15
9700.7000 7.821376e-15
9701.2000 7.819870e-15
9701.7000 7.818362e-15
9702.2000 7.816850e-15
9702.7000 7.815344e-15
9703.2000 7.813834e-15
9703.7000 7.812326e-15
9704.2000 7.810816e-15
9704.7000 7.809308e-15
9705.2000 7.807798e-15
9705.7000 7.806286e-15
9706.2000 7.804776e-15
9706.7000 7.803266e-15
9707.2000 7.801758e-15
9707.7000 7.800248e-15
9708.2000 7.798734e-15
9708.7000 7.797224e-15
9709.2000 7.795710e-15
9709.7000 7.794196e-15
9710.2000 7.792684e-15
9710.7000 7.791166e-15
9711.2000 7.789650e-15
9711.7000 7.788136e-15
9712.2000 7.786622e-15
9712.7000 7.785108e-15
9713.2000 7.783594e-15
9713.7000 7.782076e-15
9714.2000 7.780560e-15
9714.7000 7.779044e-15
9715.2000 7.777524e-15
9715.7000 7.776006e-15
9716.2000 7.774492e-15
9716.7000 7.772974e-15
9717.2000 7.771456e-15
9717.7000 7.769936e-15
9718.2000 7.768416e-15
9718.7000 7.766898e-15
9719.2000 7.765378e-15
9719.7000 7.763854e-15
9720.2000 7.762336e-15
9720.7000 7.760816e-15
9721.2000 7.759294e-15
9721.7000 7.757772e-15
9722.2000 7.756252e-15
9722.7000 7.754730e-15
9723.2000 7.753208e-15
9723.7000 7.751686e-15
9724.2000 7.750162e-15
9724.7000 7.748638e-15
9725.2000 7.747114e-15
9725.7000 7.745592e-15
9726.2000 7.744068e-15
9726.7000 7.742542e-15
9727.2000 7.741018e-15
9727.7000 7.739492e-15
9728.2000 7.737964e-15
9728.7000 7.736438e-15
9729.2000 7.734910e-15
9729.7000 7.733382e-15
9730.2000 7.731852e-15
9730.7000 7.730324e-15
9731.2000 7.728794e-15
9731.7000 7.727260e-15
9732.2000 7.725726e-15
9732.7000 7.724192e-15
9733.2000 7.722656e-15
9733.7000 7.721118e-15
9734.2000 7.719580e-15
9734.7000 7.718040e-15
9735.2000 7.716502e-15
9735.7000 7.714960e-15
9736.2000 7.713418e-15
9736.7000 7.711870e-15
9737.2000 7.710326e-15
9737.7000 7.708780e-15
9738.2000 7.707222e-15
9738.7000 7.705670e-15
9739.2000 7.704116e-15
9739.7000 7.702560e-15
9740.2000 7.700998e-15
9740.7000 7.699434e-15
9741.2000 7.697866e-15
9741.7000 7.696298e-15
9742.2000 7.694722e-15
9742.7000 7.693144e-15
9743.2000 7.691562e-15
9743.7000 7.689972e-15
9744.2000 7.688380e-15
9744.7000 7.686780e-15
9745.2000 7.685172e-15
9745.7000 7.683556e-15
9746.2000 7.681936e-15
9746.7000 7.680304e-15
9747.2000 7.678660e-15
9747.7000 7.677010e-15
9748.2000 7.675344e-15
9748.7000 7.673664e-15
9749.2000 7.671968e-15
9749.7000 7.670252e-15
9750.2000 7.668520e-15
9750.7000 7.666766e-15
9751.2000 7.664984e-15
9751.7000 7.663172e-15
9752.2000 7.661328e-15
9752.7000 7.659450e-15
9753.2000 7.657520e-15
9753.7000 7.655540e-15
9754.2000 7.653504e-15
9754.7000 7.651398e-15
9755.2000 7.649208e-15
9755.7000 7.646918e-15
9756.2000 7.644514e-15
9756.7000 7.641968e-15
9757.2000 7.639256e-15
9757.7000 7.636348e-15
9758.2000 7.633182e-15
9758.7000 7.629702e-15
9759.2000 7.625844e-15
9759.7000 7.621504e-15
9760.2000 7.616612e-15
9760.7000 7.611000e-15
9761.2000 7.604960e-15
9761.7000 7.600452e-15
9762.2000 7.598812e-15
9762.7000 7.597670e-15
9763.2000 7.599612e-15
9763.7000 7.602648e-15
9764.2000 7.605146e-15
9764.7000 7.606970e-15
9765.2000 7.608220e-15
9765.7000 7.609008e-15
9766.2000 7.609412e-15
9766.7000 7.609534e-15
9767.2000 7.609398e-15
9767.7000 7.609080e-15
9768.2000 7.608584e-15
9768.7000 7.607958e-15
9769.2000 7.607220e-15
9769.7000 7.606392e-15
9770.2000 7.605478e-15
9770.7000 7.604498e-15
9771.2000 7.603456e-15
9771.7000 7.602368e-15
9772.2000 7.601234e-15
9772.7000 7.600064e-15
9773.2000 7.598860e-15
9773.7000 7.597630e-15
9774.2000 7.596372e-15
9774.7000 7.595088e-15
9775.2000 7.593794e-15
9775.7000 7.592476e-15
9776.2000 7.591146e-15
9776.7000 7.589800e-15
9777.2000 7.588440e-15
9777.7000 7.587072e-15
9778.2000 7.585694e-15
9778.7000 7.584308e-15
9779.2000 7.582910e-15
9779.7000 7.581510e-15
9780.2000 7.580100e-15
9780.7000 7.578686e-15
9781.2000 7.577268e-15
9781.7000 7.575840e-15
9782.2000 7.574408e-15
9782.7000 7.572976e-15
9783.2000 7.571538e-15
9783.7000 7.570096e-15
9784.2000 7.568650e-15
9784.7000 7.567200e-15
9785.2000 7.565750e-15
9785.7000 7.564300e-15
9786.2000 7.562844e-15
9786.7000 7.561386e-15
9787.2000 7.559926e-15
9787.7000 7.558468e-15
9788.2000 7.557004e-15
9788.7000 7.555542e-15
9789.2000 7.554076e-15
9789.7000 7.552610e-15
9790.2000 7.551144e-15
9790.7000 7.549676e-15
9791.2000 7.548208e-15
9791.7000 7.546734e-15
9792.2000 7.545262e-15
9792.7000 7.543792e-15
9793.2000 7.542318e-15
9793.7000 7.540842e-15
9794.2000 7.539368e-15
9794.7000 7.537894e-15
9795.2000 7.536422e-15
9795.7000 7.534942e-15
9796.2000 7.533468e-15
9796.7000 7.531990e-15
9797.2000 7.530512e-15
9797.7000 7.529038e-15
9798.2000 7.527558e-15
9798.7000 7.526078e-15
9799.2000 7.524602e-15
9799.7000 7.523122e-15
9800.2000 7.521642e-15
9800.7000 7.520164e-15
9801.2000 7.518686e-15
9801.7000 7.517206e-15
9802.2000 7.515728e-15
9802.7000 7.514250e-15
9803.2000 7.512770e-15
9803.7000 7.511290e-15
9804.2000 7.509810e-15
9804.7000 7.508330e-15
9805.2000 7.506852e-15
9805.7000 7.505370e-15
9806.2000 7.503890e-15
9806.7000 7.502410e-15
9807.2000 7.500930e-15
9807.7000 7.499452e-15
9808.2000 7.497970e-15
9808.7000 7.496490e-15
9809.2000 7.495010e-15
9809.7000 7.493530e-15
9810.2000 7.492052e-15
9810.7000 7.490570e-15
9811.2000 7.489090e-15
9811.7000 7.487610e-15
9812.2000 7.486130e-15
9812.7000 7.484652e-15
9813.2000 7.483170e-15
9813.7000 7.481692e-15
9814.2000 7.480214e-15
9814.7000 7.478732e-15
9815.2000 7.477252e-15
9815.7000 7.475774e-15
9816.2000 7.474294e-15
9816.7000 7.472814e-15
9817.2000 7.471332e-15
9817.7000 7.469856e-15
9818.2000 7.468378e-15
9818.7000 7.466896e-15
9819.2000 7.465418e-15
9819.7000 7.463940e-15
9820.2000 7.462462e-15
9820.7000 7.460984e-15
9821.2000 7.459504e-15
9821.7000 7.458026e-15
9822.2000 7.456548e-15
9822.7000 7.455072e-15
9823.2000 7.453594e-15
9823.7000 7.452114e-15
9824.2000 7.450638e-15
9824.7000 7.449162e-15
9825.2000 7.447682e-15
9825.7000 7.446204e-15
9826.2000 7.444726e-15
9826.7000 7.443250e-15
9827.2000 7.441772e-15
9827.7000 7.440298e-15
9828.2000 7.438820e-15
9828.7000 7.437342e-15
9829.2000 7.435866e-15
9829.7000 7.434388e-15
9830.2000 7.432914e-15
9830.7000 7.431438e-15
9831.2000 7.429962e-15
9831.7000 7.428488e-15
9832.2000 7.427012e-15
9832.7000 7.425538e-15
9833.2000 7.424060e-15
9833.7000 7.422586e-15
9834.2000 7.421112e-15
9834.7000 7.419638e-15
9835.2000 7.418162e-15
9835.7000 7.416688e-15
9836.2000 7.415216e-15
9836.7000 7.413742e-15
9837.2000 7.412268e-15
9837.7000 7.410794e-15
9838.2000 7.409322e-15
9838.7000 7.407848e-15
9839.2000 7.406374e-15
9839.7000 7.404902e-15
9840.2000 7.403430e-15
9840.7000 7.401952e-15
9841.2000 7.400482e-15
9841.7000 7.399008e-15
9842.2000 7.397532e-15
9842.7000 7.396060e-15
9843.2000 7.394588e-15
9843.7000 7.393112e-15
9844.2000 7.391642e-15
9844.7000 7.390170e-15
9845.2000 7.388700e-15
9845.7000 7.387228e-15
9846.2000 7.385752e-15
9846.7000 7.384280e-15
9847.2000 7.382808e-15
9847.7000 7.381338e-15
9848.2000 7.379866e-15
9848.7000 7.378398e-15
9849.2000 7.376924e-15
9849.7000 7.375452e-15
9850.2000 7.373982e-15
9850.7000 7.372510e-15
9851.2000 7.371042e-15
9851.7000 7.369572e-15
9852.2000 7.368098e-15
9852.7000 7.366630e-15
9853.2000 7.365158e-15
9853.7000 7.363688e-15
9854.2000 7.362216e-15
9854.7000 7.360746e-15
9855.2000 7.359274e-15
9855.7000 7.357806e-15
9856.2000 7.356336e-15
9856.7000 7.354866e-15
9857.2000 7.353396e-15
9857.7000 7.351930e-15
9858.2000 7.350458e-15
9858.7000 7.348990e-15
9859.2000 7.347520e-15
9859.7000 7.346050e-15
9860.2000 7.344584e-15
9860.7000 7.343114e-15
9861.2000 7.341644e-15
9861.7000 7.340174e-15
9862.2000 7.338706e-15
9862.7000 7.337240e-15
9863.2000 7.335768e-15
9863.7000 7.334300e-15
9864.2000 7.332832e-15
9864.7000 7.331360e-15
9865.2000 7.329894e-15
9865.7000 7.328422e-15
9866.2000 7.326950e-15
9866.7000 7.325482e-15
9867.2000 7.324014e-15
9867.7000 7.322544e-15
9868.2000 7.321074e-15
9868.7000 7.319604e-15
9869.2000 7.318136e-15
9869.7000 7.316668e-15
9870.2000 7.315196e-15
9870.7000 7.313728e-15
9871.2000 7.312260e-15
9871.7000 7.310790e-15
9872.2000 7.309324e-15
9872.7000 7.307854e-15
9873.2000 7.306386e-15
9873.7000 7.304916e-15
9874.2000 7.303446e-15
9874.7000 7.301980e-15
9875.2000 7.300512e-15
9875.7000 7.299044e-15
9876.2000 7.297572e-15
9876.7000 7.296106e-15
9877.2000 7.294636e-15
9877.7000 7.293170e-15
9878.2000 7.291700e-15
9878.7000 7.290232e-15
9879.2000 7.288762e-15
9879.7000 7.287294e-15
9880.2000 7.285824e-15
9880.7000 7.284356e-15
9881.2000 7.282886e-15
9881.7000 7.281416e-15
9882.2000 7.279946e-15
9882.7000 7.278474e-15
9883.2000 7.277004e-15
9883.7000 7.275532e-15
9884.2000 7.274064e-15
9884.7000 7.272592e-15
9885.2000 7.271122e-15
9885.7000 7.269652e-15
9886.2000 7.268180e-15
9886.7000 7.266708e-15
9887.2000 7.265238e-15
9887.7000 7.263764e-15
9888.2000 7.262290e-15
9888.7000 7.260818e-15
9889.2000 7.259342e-15
9889.7000 7.257868e-15
9890.2000 7.256398e-15
9890.7000 7.254922e-15
9891.2000 7.253448e-15
9891.7000 7.251976e-15
9892.2000 7.250502e-15
9892.7000 7.249028e-15
9893.2000 7.247552e-15
9893.7000 7.246078e-15
9894.2000 7.244606e-15
9894.7000 7.243132e-15
9895.2000 7.241658e-15
9895.7000 7.240182e-15
9896.2000 7.238708e-15
9896.7000 7.237232e-15
9897.2000 7.235758e-15
9897.7000 7.234282e-15
9898.2000 7.232808e-15
9898.7000 7.231332e-15
9899.2000 7.229858e-15
9899.7000 7.228382e-15
9900.2000 7.226908e-15
9900.7000 7.225430e-15
9901.2000 7.223946e-15
9901.7000 7.222466e-15
9902.2000 7.220984e-15
9902.7000 7.219504e-15
9903.2000 7.218022e-15
9903.7000 7.216540e-15
9904.2000 7.215056e-15
9904.7000 7.213574e-15
9905.2000 7.212094e-15
9905.7000 7.210610e-15
9906.2000 7.209126e-15
9906.7000 7.207642e-15
9907.2000 7.206154e-15
9907.7000 7.204668e-15
9908.2000 7.203182e-15
9908.7000 7.201692e-15
9909.2000 7.200204e-15
9909.7000 7.198714e-15
9910.2000 7.197224e-15
9910.7000 7.195736e-15
9911.2000 7.194246e-15
9911.7000 7.192758e-15
9912.2000 7.191266e-15
9912.7000 7.189776e-15
9913.2000 7.188282e-15
9913.7000 7.186790e-15
9914.2000 7.185300e-15
9914.7000 7.183806e-15
9915.2000 7.182316e-15
9915.7000 7.180820e-15
9916.2000 7.179330e-15
9916.7000 7.177830e-15
9917.2000 7.176338e-15
9917.7000 7.174840e-15
9918.2000 7.173332e-15
9918.7000 7.171828e-15
9919.2000 7.170324e-15
9919.7000 7.168820e-15
9920.2000 7.167314e-15
9920.7000 7.165806e-15
9921.2000 7.164300e-15
9921.7000 7.162792e-15
9922.2000 7.161284e-15
9922.7000 7.159774e-15
9923.2000 7.158262e-15
9923.7000 7.156752e-15
9924.2000 7.155240e-15
9924.7000 7.153726e-15
9925.2000 7.152210e-15
9925.7000 7.150694e-15
9926.2000 7.149174e-15
9926.7000 7.147654e-15
9927.2000 7.146134e-15
9927.7000 7.144614e-15
9928.2000 7.143092e-15
9928.7000 7.141568e-15
9929.2000 7.140042e-15
9929.7000 7.138522e-15
9930.2000 7.136992e-15
9930.7000 7.135468e-15
9931.2000 7.133938e-15
9931.7000 7.132406e-15
9932.2000 7.130876e-15
9932.7000 7.129344e-15
9933.2000 7.127806e-15
9933.7000 7.126260e-15
9934.2000 7.124710e-15
9934.7000 7.123166e-15
9935.2000 7.121620e-15
9935.7000 7.120060e-15
9936.2000 7.118510e-15
9936.7000 7.116960e-15
9937.2000 7.115408e-15
9937.7000 7.113850e-15
9938.2000 7.112296e-15
9938.7000 7.110738e-15
9939.2000 7.109176e-15
9939.7000 7.107616e-15
9940.2000 7.106054e-15
9940.7000 7.104490e-15
9941.2000 7.102922e-15
9941.7000 7.101352e-15
9942.2000 7.099778e-15
9942.7000 7.098204e-15
9943.2000 7.096628e-15
9943.7000 7.095046e-15
9944.2000 7.093462e-15
9944.7000 7.091878e-15
9945.2000 7.090292e-15
9945.7000 7.088700e-15
9946.2000 7.087110e-15
9946.7000 7.085510e-15
9947.2000 7.083906e-15
9947.7000 7.082294e-15
9948.2000 7.080680e-15
9948.7000 7.079062e-15
9949.2000 7.077444e-15
9949.7000 7.075822e-15
9950.2000 7.074198e-15
9950.7000 7.072572e-15
9951.2000 7.070944e-15
9951.7000 7.069314e-15
9952.2000 7.067680e-15
9952.7000 7.066044e-15
9953.2000 7.064408e-15
9953.7000 7.062768e-15
9954.2000 7.061120e-15
9954.7000 7.059478e-15
9955.2000 7.057830e-15
9955.7000 7.056166e-15
9956.2000 7.054498e-15
9956.7000 7.052822e-15
9957.2000 7.051148e-15
9957.7000 7.049470e-15
9958.2000 7.047786e-15
9958.7000 7.046102e-15
9959.2000 7.044410e-15
9959.7000 7.042712e-15
9960.2000 7.041000e-15
9960.7000 7.039280e-15
9961.2000 7.037558e-15
9961.7000 7.035834e-15
9962.2000 7.034106e-15
9962.7000 7.032374e-15
9963.2000 7.030636e-15
9963.7000 7.028898e-15
9964.2000 7.027150e-15
9964.7000 7.025400e-15
9965.2000 7.023650e-15
9965.7000 7.021896e-15
9966.2000 7.020126e-15
9966.7000 7.018338e-15
9967.2000 7.016548e-15
9967.7000 7.014750e-15
9968.2000 7.012948e-15
9968.7000 7.011136e-15
9969.2000 7.009320e-15
9969.7000 7.007498e-15
9970.2000 7.005672e-15
9970.7000 7.003836e-15
9971.2000 7.001988e-15
9971.7000 7.000122e-15
9972.2000 6.998252e-15
9972.7000 6.996380e-15
9973.2000 6.994498e-15
9973.7000 6.992610e-15
9974.2000 6.990710e-15
9974.7000 6.988810e-15
9975.2000 6.986908e-15
9975.7000 6.984988e-15
9976.2000 6.983044e-15
9976.7000 6.981076e-15
9977.2000 6.979102e-15
9977.7000 6.977122e-15
9978.2000 6.975134e-15
9978.7000 6.973140e-15
9979.2000 6.971136e-15
9979.7000 6.969126e-15
9980.2000 6.967106e-15
9980.7000 6.965074e-15
9981.2000 6.963028e-15
9981.7000 6.960960e-15
9982.2000 6.958882e-15
9982.7000 6.956794e-15
9983.2000 6.954690e-15
9983.7000 6.952582e-15
9984.2000 6.950462e-15
9984.7000 6.948318e-15
9985.2000 6.946134e-15
9985.7000 6.943932e-15
9986.2000 6.941718e-15
9986.7000 6.939488e-15
9987.2000 6.937252e-15
9987.7000 6.935004e-15
9988.2000 6.932744e-15
9988.7000 6.930470e-15
9989.2000 6.928188e-15
9989.7000 6.925890e-15
9990.2000 6.923576e-15
9990.7000 6.921224e-15
9991.2000 6.918850e-15
9991.7000 6.916466e-15
9992.2000 6.914070e-15
9992.7000 6.911646e-15
9993.2000 6.909160e-15
9993.7000 6.906650e-15
9994.2000 6.904128e-15
9994.7000 6.901590e-15
9995.2000 6.899038e-15
9995.7000 6.896464e-15
9996.2000 6.893880e-15
9996.7000 6.891272e-15
9997.2000 6.888630e-15
9997.7000 6.885970e-15
9998.2000 6.883280e-15
9998.7000 6.880566e-15
9999.2000 6.877830e-15
9999.7000 6.875058e-15
10000.4000 6.871086e-15
10001.4000 6.865300e-15
10002.4000 6.859428e-15
10003.4000 6.853428e-15
10004.4000 6.847274e-15
10005.4000 6.841032e-15
10006.4000 6.834630e-15
10007.4000 6.828008e-15
10008.4000 6.821256e-15
10009.4000 6.814264e-15
10010.4000 6.807130e-15
10011.4000 6.799878e-15
10012.4000 6.792432e-15
10013.4000 6.784732e-15
10014.4000 6.776724e-15
10015.4000 6.768528e-15
10016.4000 6.760186e-15
10017.4000 6.751656e-15
10018.4000 6.742752e-15
10019.4000 6.733494e-15
10020.4000 6.724062e-15
10021.4000 6.714460e-15
10022.4000 6.704494e-15
10023.4000 6.694070e-15
10024.4000 6.683442e-15
10025.4000 6.672610e-15
10026.4000 6.661308e-15
10027.4000 6.649604e-15
10028.4000 6.637682e-15
10029.4000 6.625368e-15
10030.4000 6.612556e-15
10031.4000 6.599474e-15
10032.4000 6.585972e-15
10033.4000 6.571996e-15
10034.4000 6.557690e-15
10035.4000 6.542904e-15
10036.4000 6.527724e-15
10037.4000 6.512122e-15
10038.4000 6.496102e-15
10039.4000 6.479702e-15
10040.4000 6.462936e-15
10041.4000 6.445900e-15
10042.4000 6.428694e-15
10043.4000 6.411630e-15
10044.4000 6.397136e-15
10045.4000 6.389052e-15
10046.4000 6.372828e-15
10047.4000 6.372692e-15
10048.4000 6.390432e-15
10049.4000 6.405482e-15
10050.4000 6.384456e-15
10051.4000 6.363194e-15
10052.4000 6.359036e-15
10053.4000 6.364392e-15
10054.4000 6.373818e-15
10055.4000 6.384990e-15
10056.4000 6.396824e-15
10057.4000 6.408798e-15
10058.4000 6.420700e-15
10059.4000 6.432318e-15
10060.4000 6.443582e-15
10061.4000 6.454474e-15
10062.4000 6.464936e-15
10063.4000 6.474958e-15
10064.4000 6.484582e-15
10065.4000 6.493692e-15
10066.4000 6.502468e-15
10067.4000 6.510748e-15
10068.4000 6.518590e-15
10069.4000 6.526144e-15
10070.4000 6.533164e-15
10071.4000 6.539802e-15
10072.4000 6.546190e-15
10073.4000 6.552154e-15
10074.4000 6.557630e-15
10075.4000 6.562884e-15
10076.4000 6.567920e-15
10077.4000 6.572452e-15
10078.4000 6.576630e-15
10079.4000 6.580616e-15
10080.4000 6.584388e-15
10081.4000 6.587774e-15
10082.4000 6.590774e-15
10083.4000 6.593572e-15
10084.4000 6.596198e-15
10085.4000 6.598578e-15
10086.4000 6.600634e-15
10087.4000 6.602396e-15
10088.4000 6.603942e-15
10089.4000 6.605316e-15
10090.4000 6.606492e-15
10091.4000 6.607392e-15
10092.4000 6.608102e-15
10093.4000 6.608510e-15
10094.4000 6.608696e-15
10095.4000 6.608702e-15
10096.4000 6.608466e-15
10097.4000 6.607966e-15
10098.4000 6.607246e-15
10099.4000 6.606226e-15
10100.4000 6.604856e-15
10101.4000 6.603156e-15
10102.4000 6.601078e-15
10103.4000 6.598616e-15
10104.4000 6.595678e-15
10105.4000 6.592174e-15
10106.4000 6.588038e-15
10107.4000 6.582944e-15
10108.4000 6.576950e-15
10109.4000 6.569606e-15
10110.4000 6.560770e-15
10111.4000 6.549786e-15
10112.4000 6.536234e-15
10113.4000 6.519034e-15
10114.4000 6.497082e-15
10115.4000 6.468566e-15
10116.4000 6.430968e-15
10117.4000 6.381074e-15
10118.4000 6.314410e-15
10119.4000 6.224654e-15
10120.4000 6.103862e-15
10121.4000 5.938958e-15
10122.4000 5.716736e-15
10123.4000 5.794444e-15
10124.4000 5.673858e-15
10125.4000 5.850720e-15
10126.4000 6.033632e-15
10127.4000 6.164670e-15
10128.4000 6.261076e-15
10129.4000 6.331848e-15
10130.4000 6.384120e-15
10131.4000 6.422904e-15
10132.4000 6.451614e-15
10133.4000 6.473230e-15
10134.4000 6.489602e-15
10135.4000 6.502076e-15
10136.4000 6.511632e-15
10137.4000 6.518908e-15
10138.4000 6.524602e-15
10139.4000 6.528822e-15
10140.4000 6.532090e-15
10141.4000 6.534448e-15
10142.4000 6.536150e-15
10143.4000 6.537322e-15
10144.4000 6.537982e-15
10145.4000 6.538302e-15
10146.4000 6.538302e-15
10147.4000 6.538032e-15
10148.4000 6.537536e-15
10149.4000 6.536854e-15
10150.4000 6.536018e-15
10151.4000 6.535024e-15
10152.4000 6.533890e-15
10153.4000 6.532638e-15
10154.4000 6.531306e-15
10155.4000 6.529876e-15
10156.4000 6.528370e-15
10157.4000 6.526800e-15
10158.4000 6.525168e-15
10159.4000 6.523476e-15
10160.4000 6.521740e-15
10161.4000 6.519968e-15
10162.4000 6.518156e-15
10163.4000 6.516302e-15
10164.4000 6.514414e-15
10165.4000 6.512502e-15
10166.4000 6.510560e-15
10167.4000 6.508588e-15
10168.4000 6.506584e-15
10169.4000 6.504552e-15
10170.4000 6.502506e-15
10171.4000 6.500444e-15
10172.4000 6.498368e-15
10173.4000 6.496280e-15
10174.4000 6.494172e-15
10175.4000 6.492042e-15
10176.4000 6.489900e-15
10177.4000 6.487750e-15
10178.4000 6.485590e-15
10179.4000 6.483422e-15
10180.4000 6.481246e-15
10181.4000 6.479058e-15
10182.4000 6.476848e-15
10183.4000 6.474632e-15
10184.4000 6.472408e-15
10185.4000 6.470182e-15
10186.4000 6.467948e-15
10187.4000 6.465712e-15
10188.4000 6.463470e-15
10189.4000 6.461220e-15
10190.4000 6.458964e-15
10191.4000 6.456704e-15
10192.4000 6.454438e-15
10193.4000 6.452162e-15
10194.4000 6.449888e-15
10195.4000 6.447610e-15
10196.4000 6.445326e-15
10197.4000 6.443044e-15
10198.4000 6.440750e-15
10199.4000 6.438450e-15
10200.4000 6.436150e-15
10201.4000 6.433842e-15
10202.4000 6.431536e-15
10203.4000 6.429224e-15
10204.4000 6.426914e-15
10205.4000 6.424600e-15
10206.4000 6.422284e-15
10207.4000 6.419968e-15
10208.4000 6.417648e-15
10209.4000 6.415328e-15
10210.4000 6.413008e-15
10211.4000 6.410684e-15
10212.4000 6.408360e-15
10213.4000 6.406030e-15
10214.4000 6.403700e-15
10215.4000 6.401370e-15
10216.4000 6.399036e-15
10217.4000 6.396704e-15
10218.4000 6.394366e-15
10219.4000 6.392028e-15
10220.4000 6.389692e-15
10221.4000 6.387354e-15
10222.4000 6.385014e-15
