10900.4000 9.913156e-15
10901.4000 9.891928e-15
10902.4000 9.870424e-15
10903.4000 9.848620e-15
10904.4000 9.826502e-15
10905.4000 9.803916e-15
10906.4000 9.780590e-15
10907.4000 9.756564e-15
10908.4000 9.731910e-15
10909.4000 9.706720e-15
10910.4000 9.681070e-15
10911.4000 9.655056e-15
10912.4000 9.628772e-15
10913.4000 9.602272e-15
10914.4000 9.575664e-15
10915.4000 9.549010e-15
10916.4000 9.522418e-15
10917.4000 9.495968e-15
10918.4000 9.469734e-15
10919.4000 9.443770e-15
10920.4000 9.415390e-15
10921.4000 9.385408e-15
10922.4000 9.355586e-15
10923.4000 9.325692e-15
10924.4000 9.295526e-15
10925.4000 9.264878e-15
10926.4000 9.233544e-15
10927.4000 9.201076e-15
10928.4000 9.167032e-15
10929.4000 9.131806e-15
10930.4000 9.095850e-15
10931.4000 9.058600e-15
10932.4000 9.019238e-15
10933.4000 8.977514e-15
10934.4000 8.930382e-15
10935.4000 8.875334e-15
10936.4000 8.808304e-15
10937.4000 8.745026e-15
10938.4000 8.706548e-15
10939.4000 8.733888e-15
10940.4000 8.796484e-15
10941.4000 8.869386e-15
10942.4000 8.931804e-15
10943.4000 8.974554e-15
10944.4000 9.011072e-15
10945.4000 9.044176e-15
10946.4000 9.074430e-15
10947.4000 9.102416e-15
10948.4000 9.128736e-15
10949.4000 9.153964e-15
10950.4000 9.178564e-15
10951.4000 9.202618e-15
10952.4000 9.226148e-15
10953.4000 9.249214e-15
10954.4000 9.271854e-15
10955.4000 9.294116e-15
10956.4000 9.316030e-15
10957.4000 9.337642e-15
10958.4000 9.359006e-15
10959.4000 9.380162e-15
10960.4000 9.401152e-15
10961.4000 9.422014e-15
10962.4000 9.442786e-15
10963.4000 9.463530e-15
10964.4000 9.484274e-15
10965.4000 9.504616e-15
10966.4000 9.523670e-15
10967.4000 9.541474e-15
10968.4000 9.558202e-15
10969.4000 9.574012e-15
10970.4000 9.589154e-15
10971.4000 9.604194e-15
10972.4000 9.619268e-15
10973.4000 9.634332e-15
10974.4000 9.649342e-15
10975.4000 9.664252e-15
10976.4000 9.679012e-15
10977.4000 9.693572e-15
10978.4000 9.707900e-15
10979.4000 9.721946e-15
10980.4000 9.735666e-15
10981.4000 9.749004e-15
10982.4000 9.761922e-15
10983.4000 9.774378e-15
10984.4000 9.786326e-15
10985.4000 9.797818e-15
10986.4000 9.809052e-15
10987.4000 9.820060e-15
10988.4000 9.830850e-15
10989.4000 9.841436e-15
10990.4000 9.851816e-15
10991.4000 9.862004e-15
10992.4000 9.872002e-15
10993.4000 9.881822e-15
10994.4000 9.891472e-15
10995.4000 9.900960e-15
10996.4000 9.910292e-15
10997.4000 9.919474e-15
10998.4000 9.928520e-15
10999.4000 9.937432e-15
11000.4000 9.946222e-15
11001.4000 9.954894e-15
11002.4000 9.963454e-15
11003.4000 9.971916e-15
11004.4000 9.980278e-15
11005.4000 9.988466e-15
11006.4000 9.996288e-15
11007.4000 1.000376e-14
11008.4000 1.001090e-14
11009.4000 1.001776e-14
11010.4000 1.002440e-14
11011.4000 1.003080e-14
11012.4000 1.003704e-14
11013.4000 1.004314e-14
11014.4000 1.004916e-14
11015.4000 1.005510e-14
11016.4000 1.006102e-14
11017.4000 1.006700e-14
11018.4000 1.007294e-14
11019.4000 1.007902e-14
11020.4000 1.008510e-14
11021.4000 1.009078e-14
11022.4000 1.009600e-14
11023.4000 1.010082e-14
11024.4000 1.010542e-14
11025.4000 1.011000e-14
11026.4000 1.011458e-14
11027.4000 1.011918e-14
11028.4000 1.012374e-14
11029.4000 1.012824e-14
11030.4000 1.013262e-14
11031.4000 1.013684e-14
11032.4000 1.014086e-14
11033.4000 1.014458e-14
11034.4000 1.014806e-14
11035.4000 1.015126e-14
11036.4000 1.015444e-14
11037.4000 1.015754e-14
11038.4000 1.016060e-14
11039.4000 1.016360e-14
11040.4000 1.016660e-14
11041.4000 1.016954e-14
11042.4000 1.017240e-14
11043.4000 1.017522e-14
11044.4000 1.017798e-14
11045.4000 1.018070e-14
11046.4000 1.018336e-14
11047.4000 1.018594e-14
11048.4000 1.018850e-14
11049.4000 1.019094e-14
11050.4000 1.019334e-14
11051.4000 1.019568e-14
11052.4000 1.019792e-14
11053.4000 1.020014e-14
11054.4000 1.020226e-14
11055.4000 1.020428e-14
11056.4000 1.020612e-14
11057.4000 1.020780e-14
11058.4000 1.020930e-14
11059.4000 1.021074e-14
11060.4000 1.021202e-14
11061.4000 1.021322e-14
11062.4000 1.021432e-14
11063.4000 1.021540e-14
11064.4000 1.021640e-14
11065.4000 1.021738e-14
11066.4000 1.021830e-14
11067.4000 1.021930e-14
11068.4000 1.022030e-14
11069.4000 1.022130e-14
11070.4000 1.022240e-14
11071.4000 1.022326e-14
11072.4000 1.022396e-14
11073.4000 1.022440e-14
11074.4000 1.022464e-14
11075.4000 1.022470e-14
11076.4000 1.022480e-14
11077.4000 1.022488e-14
11078.4000 1.022498e-14
11079.4000 1.022508e-14
11080.4000 1.022520e-14
11081.4000 1.022530e-14
11082.4000 1.022540e-14
11083.4000 1.022548e-14
11084.4000 1.022550e-14
11085.4000 1.022550e-14
11086.4000 1.022550e-14
11087.4000 1.022544e-14
11088.4000 1.022534e-14
11089.4000 1.022516e-14
11090.4000 1.022492e-14
11091.4000 1.022464e-14
11092.4000 1.022426e-14
11093.4000 1.022380e-14
11094.4000 1.022328e-14
11095.4000 1.022266e-14
11096.4000 1.022200e-14
11097.4000 1.022130e-14
11098.4000 1.022056e-14
11099.4000 1.021976e-14
11100.4000 1.021894e-14
11101.4000 1.021806e-14
11102.4000 1.021718e-14
11103.4000 1.021620e-14
11104.4000 1.021530e-14
11105.4000 1.021430e-14
11106.4000 1.021322e-14
11107.4000 1.021220e-14
11108.4000 1.021110e-14
11109.4000 1.021000e-14
11110.4000 1.020888e-14
11111.4000 1.020774e-14
11112.4000 1.020656e-14
11113.4000 1.020540e-14
11114.4000 1.020420e-14
11115.4000 1.020300e-14
11116.4000 1.020178e-14
11117.4000 1.020058e-14
11118.4000 1.019932e-14
11119.4000 1.019810e-14
11120.4000 1.019686e-14
11121.4000 1.019556e-14
11122.4000 1.019422e-14
11123.4000 1.019282e-14
11124.4000 1.019140e-14
11125.4000 1.018990e-14
11126.4000 1.018830e-14
11127.4000 1.018672e-14
11128.4000 1.018506e-14
11129.4000 1.018336e-14
11130.4000 1.018160e-14
11131.4000 1.017980e-14
11132.4000 1.017796e-14
11133.4000 1.017608e-14
11134.4000 1.017414e-14
11135.4000 1.017220e-14
11136.4000 1.017020e-14
11137.4000 1.016828e-14
11138.4000 1.016630e-14
11139.4000 1.016430e-14
11140.4000 1.016236e-14
11141.4000 1.016040e-14
11142.4000 1.015840e-14
11143.4000 1.015640e-14
11144.4000 1.015440e-14
11145.4000 1.015240e-14
11146.4000 1.015040e-14
11147.4000 1.014840e-14
11148.4000 1.014640e-14
11149.4000 1.014440e-14
11150.4000 1.014232e-14
11151.4000 1.014030e-14
11152.4000 1.013822e-14
11153.4000 1.013616e-14
11154.4000 1.013406e-14
11155.4000 1.013196e-14
11156.4000 1.012984e-14
11157.4000 1.012772e-14
11158.4000 1.012556e-14
11159.4000 1.012340e-14
11160.4000 1.012120e-14
11161.4000 1.011900e-14
11162.4000 1.011678e-14
11163.4000 1.011452e-14
11164.4000 1.011228e-14
11165.4000 1.010998e-14
11166.4000 1.010766e-14
11167.4000 1.010534e-14
11168.4000 1.010296e-14
11169.4000 1.010058e-14
11170.4000 1.009818e-14
11171.4000 1.009576e-14
11172.4000 1.009330e-14
11173.4000 1.009090e-14
11174.4000 1.008840e-14
11175.4000 1.008598e-14
11176.4000 1.008350e-14
11177.4000 1.008100e-14
11178.4000 1.007850e-14
11179.4000 1.007600e-14
11180.4000 1.007350e-14
11181.4000 1.007096e-14
11182.4000 1.006840e-14
11183.4000 1.006590e-14
11184.4000 1.006330e-14
11185.4000 1.006076e-14
11186.4000 1.005820e-14
11187.4000 1.005560e-14
11188.4000 1.005300e-14
11189.4000 1.005042e-14
11190.4000 1.004782e-14
11191.4000 1.004520e-14
11192.4000 1.004258e-14
11193.4000 1.003996e-14
11194.4000 1.003732e-14
11195.4000 1.003466e-14
11196.4000 1.003204e-14
11197.4000 1.002936e-14
11198.4000 1.002670e-14
11199.4000 1.002404e-14
11200.4000 1.002134e-14
11201.4000 1.001866e-14
11202.4000 1.001598e-14
11203.4000 1.001328e-14
11204.4000 1.001058e-14
11205.4000 1.000788e-14
11206.4000 1.000516e-14
11207.4000 1.000242e-14
11208.4000 9.999720e-15
11209.4000 9.996982e-15
11210.4000 9.994246e-15
11211.4000 9.991510e-15
11212.4000 9.988770e-15
11213.4000 9.986020e-15
11214.4000 9.983268e-15
11215.4000 9.980510e-15
11216.4000 9.977750e-15
11217.4000 9.974986e-15
11218.4000 9.972220e-15
11219.4000 9.969450e-15
11220.4000 9.966672e-15
11221.4000 9.963890e-15
11222.4000 9.961100e-15
11223.4000 9.958300e-15
11224.4000 9.955490e-15
11225.4000 9.952674e-15
11226.4000 9.949846e-15
11227.4000 9.947014e-15
11228.4000 9.944170e-15
11229.4000 9.941322e-15
11230.4000 9.938468e-15
11231.4000 9.935602e-15
11232.4000 9.932732e-15
11233.4000 9.929854e-15
11234.4000 9.926970e-15
11235.4000 9.924080e-15
11236.4000 9.921180e-15
11237.4000 9.918280e-15
11238.4000 9.915374e-15
11239.4000 9.912458e-15
11240.4000 9.909540e-15
11241.4000 9.906616e-15
11242.4000 9.903686e-15
11243.4000 9.900754e-15
11244.4000 9.897816e-15
11245.4000 9.894874e-15
11246.4000 9.891926e-15
11247.4000 9.888976e-15
11248.4000 9.886020e-15
11249.4000 9.883064e-15
11250.4000 9.880104e-15
11251.4000 9.877140e-15
11252.4000 9.874172e-15
11253.4000 9.871202e-15
11254.4000 9.868230e-15
11255.4000 9.865260e-15
11256.4000 9.862282e-15
11257.4000 9.859306e-15
11258.4000 9.856326e-15
11259.4000 9.853346e-15
11260.4000 9.850364e-15
11261.4000 9.847380e-15
11262.4000 9.844396e-15
11263.4000 9.841414e-15
11264.4000 9.838428e-15
11265.4000 9.835444e-15
11266.4000 9.832458e-15
11267.4000 9.829476e-15
11268.4000 9.826492e-15
11269.4000 9.823508e-15
11270.4000 9.820526e-15
11271.4000 9.817540e-15
11272.4000 9.814550e-15
11273.4000 9.811558e-15
11274.4000 9.808560e-15
11275.4000 9.805560e-15
11276.4000 9.802556e-15
11277.4000 9.799548e-15
11278.4000 9.796538e-15
11279.4000 9.793526e-15
11280.4000 9.790504e-15
11281.4000 9.787484e-15
11282.4000 9.784462e-15
11283.4000 9.781434e-15
11284.4000 9.778406e-15
11285.4000 9.775374e-15
11286.4000 9.772338e-15
11287.4000 9.769304e-15
11288.4000 9.766266e-15
11289.4000 9.763224e-15
11290.4000 9.760180e-15
11291.4000 9.757130e-15
11292.4000 9.754090e-15
11293.4000 9.751040e-15
11294.4000 9.747988e-15
11295.4000 9.744930e-15
11296.4000 9.741880e-15
11297.4000 9.738824e-15
11298.4000 9.735766e-15
11299.4000 9.732708e-15
11300.4000 9.729650e-15
11301.4000 9.726586e-15
11302.4000 9.723526e-15
11303.4000 9.720464e-15
11304.4000 9.717402e-15
11305.4000 9.714338e-15
11306.4000 9.711274e-15
11307.4000 9.708210e-15
11308.4000 9.705144e-15
11309.4000 9.702078e-15
11310.4000 9.699014e-15
11311.4000 9.695946e-15
11312.4000 9.692884e-15
11313.4000 9.689816e-15
11314.4000 9.686752e-15
11315.4000 9.683688e-15
11316.4000 9.680624e-15
11317.4000 9.677560e-15
11318.4000 9.674498e-15
11319.4000 9.671436e-15
11320.4000 9.668374e-15
11321.4000 9.665310e-15
11322.4000 9.662248e-15
11323.4000 9.659184e-15
11324.4000 9.656116e-15
11325.4000 9.653048e-15
11326.4000 9.649978e-15
11327.4000 9.646908e-15
11328.4000 9.643832e-15
11329.4000 9.640760e-15
11330.4000 9.637686e-15
11331.4000 9.634610e-15
11332.4000 9.631534e-15
11333.4000 9.628454e-15
11334.4000 9.625378e-15
11335.4000 9.622298e-15
11336.4000 9.619216e-15
11337.4000 9.616136e-15
11338.4000 9.613052e-15
11339.4000 9.609972e-15
11340.4000 9.606888e-15
11341.4000 9.603804e-15
11342.4000 9.600722e-15
11343.4000 9.597636e-15
11344.4000 9.594550e-15
11345.4000 9.591464e-15
11346.4000 9.588378e-15
11347.4000 9.585294e-15
11348.4000 9.582208e-15
11349.4000 9.579124e-15
11350.4000 9.576036e-15
11351.4000 9.572950e-15
11352.4000 9.569864e-15
11353.4000 9.566778e-15
11354.4000 9.563694e-15
11355.4000 9.560606e-15
11356.4000 9.557522e-15
11357.4000 9.554436e-15
11358.4000 9.551352e-15
11359.4000 9.548268e-15
11360.4000 9.545184e-15
11361.4000 9.542102e-15
11362.4000 9.539018e-15
11363.4000 9.535938e-15
11364.4000 9.532856e-15
11365.4000 9.529774e-15
11366.4000 9.526696e-15
11367.4000 9.523618e-15
11368.4000 9.520540e-15
11369.4000 9.517462e-15
11370.4000 9.514386e-15
11371.4000 9.511306e-15
11372.4000 9.508222e-15
11373.4000 9.505132e-15
11374.4000 9.502040e-15
11375.4000 9.498944e-15
11376.4000 9.495840e-15
11377.4000 9.492740e-15
11378.4000 9.489636e-15
11379.4000 9.486528e-15
11380.4000 9.483418e-15
11381.4000 9.480306e-15
11382.4000 9.477194e-15
11383.4000 9.474078e-15
11384.4000 9.470962e-15
11385.4000 9.467848e-15
11386.4000 9.464730e-15
11387.4000 9.461616e-15
11388.4000 9.458498e-15
11389.4000 9.455386e-15
11390.4000 9.452272e-15
11391.4000 9.449156e-15
11392.4000 9.446046e-15
11393.4000 9.442938e-15
11394.4000 9.439830e-15
11395.4000 9.436730e-15
11396.4000 9.433626e-15
11397.4000 9.430530e-15
11398.4000 9.427432e-15
11399.4000 9.424344e-15
11400.4000 9.421254e-15
11401.4000 9.418174e-15
11402.4000 9.415094e-15
11403.4000 9.412022e-15
11404.4000 9.408956e-15
11405.4000 9.405892e-15
11406.4000 9.402840e-15
11407.4000 9.399790e-15
11408.4000 9.396746e-15
11409.4000 9.393708e-15
11410.4000 9.390680e-15
11411.4000 9.387658e-15
11412.4000 9.384644e-15
11413.4000 9.381640e-15
11414.4000 9.378642e-15
11415.4000 9.375654e-15
11416.4000 9.372674e-15
11417.4000 9.369704e-15
11418.4000 9.366744e-15
11419.4000 9.363796e-15
11420.4000 9.360854e-15
11421.4000 9.357928e-15
11422.4000 9.355020e-15
11423.4000 9.352122e-15
11424.4000 9.349238e-15
11425.4000 9.346370e-15
11426.4000 9.343510e-15
11427.4000 9.340666e-15
11428.4000 9.337830e-15
11429.4000 9.335006e-15
11430.4000 9.332192e-15
11431.4000 9.329386e-15
11432.4000 9.326590e-15
11433.4000 9.323800e-15
11434.4000 9.321018e-15
11435.4000 9.318244e-15
11436.4000 9.315474e-15
11437.4000 9.312712e-15
11438.4000 9.309952e-15
11439.4000 9.307200e-15
11440.4000 9.304450e-15
11441.4000 9.301700e-15
11442.4000 9.298956e-15
11443.4000 9.296210e-15
11444.4000 9.293470e-15
11445.4000 9.290728e-15
11446.4000 9.287984e-15
11447.4000 9.285240e-15
11448.4000 9.282500e-15
11449.4000 9.279750e-15
11450.4000 9.277004e-15
11451.4000 9.274250e-15
11452.4000 9.271498e-15
11453.4000 9.268736e-15
11454.4000 9.265970e-15
11455.4000 9.263200e-15
11456.4000 9.260424e-15
11457.4000 9.257640e-15
11458.4000 9.254848e-15
11459.4000 9.252050e-15
11460.4000 9.249238e-15
11461.4000 9.246422e-15
11462.4000 9.243594e-15
11463.4000 9.240758e-15
11464.4000 9.237902e-15
11465.4000 9.235044e-15
11466.4000 9.232166e-15
11467.4000 9.229280e-15
11468.4000 9.226378e-15
11469.4000 9.223464e-15
11470.4000 9.220534e-15
11471.4000 9.217590e-15
11472.4000 9.214638e-15
11473.4000 9.211676e-15
11474.4000 9.208702e-15
11475.4000 9.205718e-15
11476.4000 9.202730e-15
11477.4000 9.199726e-15
11478.4000 9.196716e-15
11479.4000 9.193700e-15
11480.4000 9.190672e-15
11481.4000 9.187638e-15
11482.4000 9.184600e-15
11483.4000 9.181554e-15
11484.4000 9.178500e-15
11485.4000 9.175442e-15
11486.4000 9.172378e-15
11487.4000 9.169308e-15
11488.4000 9.166234e-15
11489.4000 9.163158e-15
11490.4000 9.160074e-15
11491.4000 9.156988e-15
11492.4000 9.153900e-15
11493.4000 9.150808e-15
11494.4000 9.147712e-15
11495.4000 9.144620e-15
11496.4000 9.141520e-15
11497.4000 9.138420e-15
11498.4000 9.135320e-15
11499.4000 9.132216e-15
11500.4000 9.129112e-15
11501.4000 9.126010e-15
11502.4000 9.122910e-15
11503.4000 9.119810e-15
11504.4000 9.116710e-15
11505.4000 9.113614e-15
11506.4000 9.110520e-15
11507.4000 9.107426e-15
11508.4000 9.104336e-15
11509.4000 9.101246e-15
11510.4000 9.098164e-15
11511.4000 9.095084e-15
11512.4000 9.092008e-15
11513.4000 9.088936e-15
11514.4000 9.085872e-15
11515.4000 9.082810e-15
11516.4000 9.079756e-15
11517.4000 9.076710e-15
11518.4000 9.073666e-15
11519.4000 9.070628e-15
11520.4000 9.067602e-15
11521.4000 9.064574e-15
11522.4000 9.061548e-15
11523.4000 9.058524e-15
11524.4000 9.055500e-15
11525.4000 9.052480e-15
11526.4000 9.049458e-15
11527.4000 9.046442e-15
11528.4000 9.043424e-15
11529.4000 9.040406e-15
11530.4000 9.037392e-15
11531.4000 9.034376e-15
11532.4000 9.031364e-15
11533.4000 9.028350e-15
11534.4000 9.025340e-15
11535.4000 9.022330e-15
11536.4000 9.019322e-15
11537.4000 9.016316e-15
11538.4000 9.013310e-15
11539.4000 9.010304e-15
11540.4000 9.007300e-15
11541.4000 9.004300e-15
11542.4000 9.001300e-15
11543.4000 8.998300e-15
11544.4000 8.995300e-15
11545.4000 8.992300e-15
11546.4000 8.989310e-15
11547.4000 8.986310e-15
11548.4000 8.983318e-15
11549.4000 8.980326e-15
11550.4000 8.977334e-15
11551.4000 8.974342e-15
11552.4000 8.971356e-15
11553.4000 8.968368e-15
11554.4000 8.965384e-15
11555.4000 8.962396e-15
11556.4000 8.959414e-15
11557.4000 8.956430e-15
11558.4000 8.953450e-15
11559.4000 8.950468e-15
11560.4000 8.947492e-15
11561.4000 8.944512e-15
11562.4000 8.941538e-15
11563.4000 8.938562e-15
11564.4000 8.935588e-15
11565.4000 8.932614e-15
11566.4000 8.929642e-15
11567.4000 8.926676e-15
11568.4000 8.923706e-15
11569.4000 8.920740e-15
11570.4000 8.917774e-15
11571.4000 8.914806e-15
11572.4000 8.911844e-15
11573.4000 8.908884e-15
11574.4000 8.905920e-15
11575.4000 8.902962e-15
11576.4000 8.900004e-15
11577.4000 8.897046e-15
11578.4000 8.894090e-15
11579.4000 8.891140e-15
11580.4000 8.888180e-15
11581.4000 8.885230e-15
11582.4000 8.882280e-15
11583.4000 8.879330e-15
11584.4000 8.876384e-15
11585.4000 8.873438e-15
11586.4000 8.870490e-15
11587.4000 8.867550e-15
11588.4000 8.864604e-15
11589.4000 8.861662e-15
11590.4000 8.858724e-15
11591.4000 8.855780e-15
11592.4000 8.852844e-15
11593.4000 8.849908e-15
11594.4000 8.846970e-15
11595.4000 8.844036e-15
11596.4000 8.841104e-15
11597.4000 8.838170e-15
11598.4000 8.835240e-15
11599.4000 8.832310e-15
11600.4000 8.829382e-15
11601.4000 8.826454e-15
11602.4000 8.823528e-15
11603.4000 8.820602e-15
11604.4000 8.817680e-15
11605.4000 8.814756e-15
11606.4000 8.811832e-15
11607.4000 8.808914e-15
11608.4000 8.805996e-15
11609.4000 8.803076e-15
11610.4000 8.800160e-15
11611.4000 8.797244e-15
11612.4000 8.794330e-15
11613.4000 8.791416e-15
11614.4000 8.788502e-15
11615.4000 8.785592e-15
11616.4000 8.782682e-15
11617.4000 8.779774e-15
11618.4000 8.776866e-15
11619.4000 8.773960e-15
11620.4000 8.771050e-15
11621.4000 8.768148e-15
11622.4000 8.765244e-15
11623.4000 8.762340e-15
11624.4000 8.759440e-15
11625.4000 8.756540e-15
11626.4000 8.753640e-15
11627.4000 8.750740e-15
11628.4000 8.747848e-15
11629.4000 8.744950e-15
11630.4000 8.742058e-15
11631.4000 8.739162e-15
11632.4000 8.736270e-15
11633.4000 8.733382e-15
11634.4000 8.730492e-15
11635.4000 8.727604e-15
11636.4000 8.724716e-15
11637.4000 8.721830e-15
11638.4000 8.718946e-15
11639.4000 8.716062e-15
11640.4000 8.713178e-15
11641.4000 8.710296e-15
11642.4000 8.707416e-15
11643.4000 8.704538e-15
11644.4000 8.701658e-15
11645.4000 8.698782e-15
11646.4000 8.695908e-15
11647.4000 8.693032e-15
11648.4000 8.690162e-15
11649.4000 8.687288e-15
11650.4000 8.684416e-15
11651.4000 8.681548e-15
11652.4000 8.678678e-15
11653.4000 8.675812e-15
11654.4000 8.672946e-15
11655.4000 8.670082e-15
11656.4000 8.667216e-15
11657.4000 8.664354e-15
11658.4000 8.661494e-15
11659.4000 8.658632e-15
11660.4000 8.655772e-15
11661.4000 8.652916e-15
11662.4000 8.650060e-15
11663.4000 8.647206e-15
11664.4000 8.644350e-15
11665.4000 8.641500e-15
11666.4000 8.638648e-15
11667.4000 8.635798e-15
11668.4000 8.632948e-15
11669.4000 8.630100e-15
11670.4000 8.627250e-15
11671.4000 8.624408e-15
11672.4000 8.621560e-15
11673.4000 8.618718e-15
11674.4000 8.615876e-15
11675.4000 8.613036e-15
11676.4000 8.610198e-15
11677.4000 8.607360e-15
11678.4000 8.604524e-15
11679.4000 8.601686e-15
11680.4000 8.598854e-15
11681.4000 8.596020e-15
11682.4000 8.593186e-15
11683.4000 8.590358e-15
11684.4000 8.587528e-15
11685.4000 8.584702e-15
11686.4000 8.581872e-15
11687.4000 8.579048e-15
11688.4000 8.576222e-15
11689.4000 8.573398e-15
11690.4000 8.570574e-15
11691.4000 8.567756e-15
11692.4000 8.564936e-15
11693.4000 8.562116e-15
11694.4000 8.559298e-15
11695.4000 8.556484e-15
11696.4000 8.553666e-15
11697.4000 8.550854e-15
11698.4000 8.548038e-15
11699.4000 8.545228e-15
11700.4000 8.542418e-15
11701.4000 8.539608e-15
11702.4000 8.536800e-15
11703.4000 8.533990e-15
11704.4000 8.531188e-15
11705.4000 8.528380e-15
11706.4000 8.525578e-15
11707.4000 8.522774e-15
11708.4000 8.519970e-15
11709.4000 8.517170e-15
11710.4000 8.514370e-15
11711.4000 8.511570e-15
11712.4000 8.508780e-15
11713.4000 8.505980e-15
11714.4000 8.503186e-15
11715.4000 8.500390e-15
11716.4000 8.497600e-15
11717.4000 8.494806e-15
11718.4000 8.492016e-15
11719.4000 8.489226e-15
11720.4000 8.486434e-15
11721.4000 8.483648e-15
11722.4000 8.480862e-15
11723.4000 8.478076e-15
11724.4000 8.475292e-15
11725.4000 8.472508e-15
11726.4000 8.469726e-15
11727.4000 8.466946e-15
11728.4000 8.464166e-15
11729.4000 8.461388e-15
11730.4000 8.458610e-15
11731.4000 8.455832e-15
11732.4000 8.453058e-15
11733.4000 8.450282e-15
11734.4000 8.447510e-15
11735.4000 8.444740e-15
11736.4000 8.441968e-15
11737.4000 8.439198e-15
11738.4000 8.436430e-15
11739.4000 8.433662e-15
11740.4000 8.430896e-15
11741.4000 8.428130e-15
11742.4000 8.425366e-15
11743.4000 8.422604e-15
11744.4000 8.419842e-15
11745.4000 8.417082e-15
11746.4000 8.414322e-15
11747.4000 8.411564e-15
11748.4000 8.408806e-15
11749.4000 8.406050e-15
11750.4000 8.403292e-15
11751.4000 8.400540e-15
11752.4000 8.397790e-15
11753.4000 8.395036e-15
11754.4000 8.392282e-15
11755.4000 8.389534e-15
11756.4000 8.386790e-15
11757.4000 8.384040e-15
11758.4000 8.381290e-15
11759.4000 8.378546e-15
11760.4000 8.375804e-15
11761.4000 8.373060e-15
11762.4000 8.370320e-15
11763.4000 8.367578e-15
11764.4000 8.364836e-15
11765.4000 8.362096e-15
11766.4000 8.359360e-15
11767.4000 8.356624e-15
11768.4000 8.353888e-15
11769.4000 8.351156e-15
11770.4000 8.348420e-15
11771.4000 8.345686e-15
11772.4000 8.342956e-15
11773.4000 8.340226e-15
11774.4000 8.337498e-15
11775.4000 8.334770e-15
11776.4000 8.332042e-15
11777.4000 8.329318e-15
11778.4000 8.326592e-15
11779.4000 8.323868e-15
11780.4000 8.321144e-15
11781.4000 8.318422e-15
11782.4000 8.315704e-15
11783.4000 8.312986e-15
11784.4000 8.310266e-15
11785.4000 8.307550e-15
11786.4000 8.304834e-15
11787.4000 8.302120e-15
11788.4000 8.299406e-15
11789.4000 8.296692e-15
11790.4000 8.293980e-15
11791.4000 8.291268e-15
11792.4000 8.288562e-15
11793.4000 8.285850e-15
11794.4000 8.283144e-15
11795.4000 8.280440e-15
11796.4000 8.277732e-15
11797.4000 8.275030e-15
11798.4000 8.272330e-15
11799.4000 8.269626e-15
11800.4000 8.266926e-15
11801.4000 8.264228e-15
11802.4000 8.261530e-15
11803.4000 8.258830e-15
11804.4000 8.256136e-15
11805.4000 8.253440e-15
11806.4000 8.250746e-15
11807.4000 8.248052e-15
11808.4000 8.245362e-15
11809.4000 8.242672e-15
11810.4000 8.239984e-15
11811.4000 8.237294e-15
11812.4000 8.234606e-15
11813.4000 8.231920e-15
11814.4000 8.229236e-15
11815.4000 8.226554e-15
11816.4000 8.223870e-15
11817.4000 8.221190e-15
11818.4000 8.218510e-15
11819.4000 8.215830e-15
11820.4000 8.213152e-15
11821.4000 8.210476e-15
11822.4000 8.207802e-15
11823.4000 8.205126e-15
11824.4000 8.202456e-15
11825.4000 8.199782e-15
11826.4000 8.197112e-15
11827.4000 8.194442e-15
11828.4000 8.191776e-15
11829.4000 8.189106e-15
11830.4000 8.186442e-15
11831.4000 8.183776e-15
11832.4000 8.181114e-15
11833.4000 8.178450e-15
11834.4000 8.175790e-15
11835.4000 8.173130e-15
11836.4000 8.170472e-15
11837.4000 8.167814e-15
11838.4000 8.165158e-15
11839.4000 8.162500e-15
11840.4000 8.159850e-15
11841.4000 8.157192e-15
11842.4000 8.154540e-15
11843.4000 8.151890e-15
11844.4000 8.149240e-15
11845.4000 8.146590e-15
11846.4000 8.143940e-15
11847.4000 8.141300e-15
11848.4000 8.138650e-15
11849.4000 8.136006e-15
11850.4000 8.133364e-15
11851.4000 8.130720e-15
11852.4000 8.128080e-15
11853.4000 8.125438e-15
11854.4000 8.122796e-15
11855.4000 8.120158e-15
11856.4000 8.117522e-15
11857.4000 8.114884e-15
11858.4000 8.112250e-15
11859.4000 8.109616e-15
11860.4000 8.106982e-15
11861.4000 8.104346e-15
11862.4000 8.101716e-15
11863.4000 8.099086e-15
11864.4000 8.096456e-15
11865.4000 8.093828e-15
11866.4000 8.091198e-15
11867.4000 8.088570e-15
11868.4000 8.085944e-15
11869.4000 8.083318e-15
11870.4000 8.080694e-15
11871.4000 8.078072e-15
11872.4000 8.075448e-15
11873.4000 8.072826e-15
11874.4000 8.070206e-15
11875.4000 8.067584e-15
11876.4000 8.064968e-15
11877.4000 8.062350e-15
11878.4000 8.059734e-15
11879.4000 8.057116e-15
11880.4000 8.054502e-15
11881.4000 8.051886e-15
11882.4000 8.049276e-15
11883.4000 8.046664e-15
11884.4000 8.044052e-15
11885.4000 8.041442e-15
11886.4000 8.038832e-15
11887.4000 8.036226e-15
11888.4000 8.033620e-15
11889.4000 8.031010e-15
11890.4000 8.028410e-15
11891.4000 8.025802e-15
11892.4000 8.023200e-15
11893.4000 8.020600e-15
11894.4000 8.018000e-15
11895.4000 8.015400e-15
11896.4000 8.012800e-15
11897.4000 8.010200e-15
11898.4000 8.007608e-15
11899.4000 8.005010e-15
